1594892 198321 -210602 224 0 0
1594902 198321 -210601 220 0 0
1594912 198321 -210601 228 0 0
1594922 198321 -210601 235 0 0
1594932 198321 -210601 235 0 0
1594942 198321 -210601 230 0 0
1594952 198321 -210601 225 0 0
1594962 198321 -210601 225 0 0
1594972 198321 -210601 234 0 0
1594982 198321 -210601 230 0 0
1594992 198321 -210601 232 0 0
1595002 198321 -210601 223 0 0
1595012 198321 -210601 228 0 0
1595022 198321 -210601 218 0 0
1595033 198321 -210601 230 0 0
1595043 198321 -210601 230 0 0
1595053 198321 -210601 234 0 0
1595063 198321 -210601 234 0 0
1595073 198321 -210601 226 0 0
1595083 198321 -210601 224 0 0
1595093 198321 -210601 223 0 0
1595102 198321 -210601 230 0 0
1595112 198321 -210601 230 0 0
1595122 198321 -210601 220 0 0
1595132 198321 -210601 227 0 0
1595142 198321 -210601 225 0 0
1595152 198321 -210601 234 0 0
1595162 198321 -210601 223 0 0
1595172 198321 -210601 239 0 0
1595182 198321 -210601 220 0 0
1595192 198321 -210601 228 0 0
1595202 198321 -210601 232 0 0
1595212 198321 -210601 235 0 0
1595222 198321 -210601 228 0 0
1595232 198321 -210601 219 0 0
1595242 198321 -210601 230 0 0
1595252 198321 -210601 223 0 0
1595262 198321 -210601 226 0 0
1595272 198321 -210601 235 0 0
1595282 198321 -210601 237 0 0
1595292 198321 -210601 229 0 0
1595302 198321 -210601 233 0 0
1595312 198321 -210601 239 0 0
1595322 198321 -210601 223 0 0
1595332 198321 -210601 229 0 0
1595342 198321 -210601 228 0 0
1595352 198321 -210601 225 0 0
1595362 198321 -210601 226 0 0
1595372 198321 -210601 223 0 0
1595382 198321 -210601 221 0 0
1595392 198321 -210601 231 0 0
1595402 198321 -210601 224 0 0
1595412 198321 -210601 222 0 0
1595422 198321 -210601 235 0 0
1595432 198321 -210601 235 0 0
1595442 198321 -210601 225 0 0
1595452 198321 -210601 230 0 0
1595462 198321 -210601 227 0 0
1595472 198321 -210601 231 0 0
1595482 198321 -210601 230 0 0
1595492 198321 -210601 219 0 0
1595502 198321 -210601 229 0 0
1595512 198321 -210601 234 0 0
1595522 198321 -210601 228 0 0
1595532 198321 -210601 236 0 0
1595542 198321 -210601 237 0 0
1595552 198321 -210601 230 0 0
1595562 198321 -210601 221 0 0
1595572 198321 -210601 224 0 0
1595582 198321 -210601 227 0 0
1595592 198321 -210601 222 0 0
1595602 198321 -210601 233 0 0
1595612 198320 -210601 221 -1 0
1595622 198320 -210601 234 0 0
1595632 198320 -210601 227 0 0
1595642 198320 -210601 231 0 0
1595652 198320 -210601 228 0 0
1595662 198320 -210601 228 0 0
1595672 198320 -210601 228 0 0
1595682 198320 -210601 218 0 0
1595692 198320 -210601 228 0 0
1595702 198320 -210601 224 0 0
1595712 198320 -210601 226 0 0
1595722 198320 -210601 230 0 0
1595732 198320 -210601 233 0 0
1595742 198320 -210601 233 0 0
1595752 198320 -210601 228 0 0
1595762 198320 -210600 231 0 0
1595772 198320 -210600 231 0 0
1595782 198320 -210600 235 0 0
1595792 198320 -210600 229 0 0
1595802 198320 -210600 224 0 0
1595812 198320 -210600 224 0 0
1595822 198320 -210600 222 0 0
1595832 198320 -210600 233 0 0
1595842 198320 -210600 233 0 0
1595852 198320 -210600 223 0 0
1595862 198320 -210600 236 0 0
1595872 198320 -210600 230 0 0
1595882 198320 -210600 232 0 0
1595892 198320 -210600 228 0 0
1595902 198320 -210600 226 0 0
1595912 198320 -210600 229 0 0
1595922 198320 -210600 231 0 0
1595932 198320 -210600 231 0 0
1595942 198320 -210600 227 0 0
1595952 198320 -210600 220 0 0
1595962 198320 -210600 235 0 0
1595972 198320 -210600 224 0 0
1595982 198320 -210600 234 0 0
1595992 198320 -210600 229 0 0
1596002 198320 -210600 237 0 0
1596012 198320 -210600 229 0 0
1596022 198320 -210600 223 0 0
1596032 198320 -210600 234 0 0
1596042 198320 -210600 226 0 0
1596052 198320 -210600 229 0 0
1596062 198320 -210600 233 0 0
1596072 198320 -210600 232 0 0
1596082 198320 -210600 233 0 0
1596092 198320 -210600 230 0 0
1596102 198320 -210600 237 0 0
1596112 198320 -210600 230 0 0
1596122 198320 -210600 228 0 0
1596132 198320 -210600 223 0 0
1596142 198320 -210600 228 0 0
1596152 198320 -210600 229 0 0
1596162 198320 -210600 228 0 0
1596172 198320 -210600 216 0 0
1596182 198320 -210600 233 0 0
1596192 198320 -210600 233 0 0
1596202 198320 -210600 230 0 0
1596212 198320 -210600 234 0 0
1596222 198320 -210600 238 0 0
1596232 198320 -210600 235 0 0
1596242 198320 -210600 221 0 0
1596252 198320 -210600 228 0 0
1596262 198320 -210600 225 0 0
1596272 198320 -210600 221 0 0
1596282 198320 -210600 238 0 0
1596292 198320 -210599 227 0 0
1596302 198320 -210599 234 0 0
1596312 198320 -210599 231 0 0
1596322 198320 -210599 233 0 0
1596332 198320 -210599 238 0 0
1596342 198320 -210599 232 0 0
1596352 198320 -210599 229 0 0
1596362 198320 -210599 236 0 0
1596372 198320 -210599 234 0 0
1596382 198320 -210599 228 0 0
1596392 198320 -210599 226 0 0
1596402 198320 -210599 239 0 0
1596412 198320 -210599 230 0 0
1596422 198320 -210599 231 0 0
1596432 198320 -210599 227 0 0
1596442 198320 -210599 234 0 0
1596452 198320 -210599 235 0 0
1596462 198320 -210599 229 0 0
1596472 198320 -210599 238 0 0
1596482 198320 -210599 229 0 0
1596492 198320 -210599 224 0 0
1596502 198320 -210599 229 0 0
1596512 198320 -210599 227 0 0
1596522 198320 -210599 235 0 0
1596532 198320 -210599 229 0 0
1596542 198320 -210599 233 0 0
1596552 198320 -210599 237 0 0
1596562 198320 -210599 237 0 0
1596572 198320 -210599 231 0 0
1596582 198320 -210599 228 0 0
1596592 198320 -210599 231 0 0
1596602 198320 -210599 236 0 0
1596612 198320 -210599 230 0 0
1596622 198320 -210599 233 0 0
1596632 198320 -210599 230 0 0
1596642 198320 -210599 232 0 0
1596652 198320 -210599 239 0 0
1596662 198320 -210599 222 0 0
1596672 198320 -210599 238 0 0
1596682 198320 -210599 234 0 0
1596692 198320 -210599 226 0 0
1596702 198320 -210599 229 0 0
1596712 198320 -210599 237 0 0
1596722 198320 -210599 225 0 0
1596732 198320 -210599 224 0 0
1596742 198320 -210599 221 0 0
1596752 198320 -210599 237 0 0
1596762 198320 -210599 224 0 0
1596772 198320 -210599 224 0 0
1596782 198320 -210599 235 0 0
1596792 198320 -210599 226 0 0
1596802 198320 -210599 229 0 0
1596812 198320 -210599 222 0 0
1596822 198320 -210599 234 0 0
1596832 198320 -210599 217 0 0
1596842 198320 -210599 233 0 0
1596852 198320 -210599 219 0 0
1596862 198320 -210598 230 0 0
1596872 198320 -210598 222 0 0
1596882 198320 -210598 236 0 0
1596892 198320 -210598 238 0 0
1596903 198320 -210598 237 0 0
1596913 198320 -210598 230 0 0
1596923 198320 -210598 233 0 0
1596933 198320 -210598 235 0 0
1596943 198320 -210598 235 0 0
1596953 198320 -210598 228 0 0
1596963 198320 -210598 223 0 0
1596972 198320 -210598 234 0 0
1596982 198320 -210598 242 0 0
1596992 198320 -210598 232 0 0
1597002 198320 -210598 228 0 0
1597012 198320 -210598 228 0 0
1597022 198320 -210598 230 0 0
1597032 198320 -210598 225 0 0
1597042 198320 -210598 235 0 0
1597052 198320 -210598 228 0 0
1597062 198320 -210598 221 0 0
1597072 198320 -210598 227 0 0
1597082 198320 -210598 226 0 0
1597092 198320 -210598 230 0 0
1597102 198320 -210598 228 0 0
1597112 198320 -210598 236 0 0
1597122 198320 -210598 234 0 0
1597132 198320 -210598 231 0 0
1597142 198320 -210598 234 0 0
1597152 198320 -210598 223 0 0
1597162 198320 -210598 235 0 0
1597172 198320 -210598 228 0 0
1597182 198320 -210598 228 0 0
1597192 198320 -210598 216 0 0
1597202 198320 -210598 238 0 0
1597212 198320 -210598 234 0 0
1597222 198320 -210598 223 0 0
1597232 198320 -210597 234 0 0
1597242 198320 -210597 230 0 0
1597252 198320 -210597 228 0 0
1597262 198320 -210597 229 0 0
1597272 198320 -210597 239 0 0
1597282 198320 -210597 219 0 0
1597292 198320 -210597 221 0 0
1597302 198320 -210597 221 0 0
1597312 198320 -210597 226 0 0
1597322 198320 -210597 234 0 0
1597332 198320 -210597 222 0 0
1597342 198320 -210597 227 0 0
1597352 198320 -210597 234 0 0
1597362 198320 -210597 215 0 0
1597372 198320 -210597 231 0 0
1597382 198320 -210597 230 0 0
1597392 198320 -210597 229 0 0
1597402 198320 -210597 232 0 0
1597412 198320 -210597 228 0 0
1597422 198320 -210597 230 0 0
1597432 198320 -210597 231 0 0
1597442 198320 -210597 223 0 0
1597452 198320 -210597 233 0 0
1597462 198320 -210597 234 0 0
1597472 198320 -210597 227 0 0
1597482 198320 -210597 218 0 0
1597492 198320 -210597 225 0 0
1597502 198320 -210597 228 0 0
1597512 198320 -210597 230 0 0
1597522 198320 -210597 233 0 0
1597532 198320 -210597 229 0 0
1597542 198320 -210597 228 0 0
1597552 198320 -210597 225 0 0
1597562 198320 -210597 233 0 0
1597572 198320 -210597 237 0 0
1597582 198320 -210597 215 0 0
1597592 198320 -210597 224 0 0
1597602 198320 -210597 221 0 0
1597612 198320 -210597 227 0 0
1597622 198320 -210597 229 0 0
1597632 198320 -210597 227 0 0
1597642 198320 -210597 218 0 0
1597652 198320 -210597 228 0 0
1597662 198320 -210597 226 0 0
1597672 198320 -210597 228 0 0
1597682 198320 -210597 228 0 0
1597692 198320 -210597 234 0 0
1597702 198320 -210597 221 0 0
1597712 198320 -210597 230 0 0
1597722 198320 -210597 226 0 0
1597732 198320 -210597 232 0 0
1597742 198320 -210597 228 0 0
1597752 198320 -210597 225 0 0
1597762 198320 -210597 231 0 0
1597772 198320 -210597 229 0 0
1597782 198320 -210597 225 0 0
1597792 198320 -210597 226 0 0
1597802 198320 -210597 229 0 0
1597812 198320 -210597 221 0 0
1597822 198320 -210597 231 0 0
1597832 198320 -210597 233 0 0
1597842 198320 -210597 227 0 0
1597852 198320 -210597 226 0 0
1597862 198320 -210597 227 0 0
1597872 198320 -210597 228 0 0
1597882 198320 -210597 230 0 0
1597892 198320 -210597 229 0 0
1597902 198320 -210597 233 0 0
1597912 198320 -210597 235 0 0
1597922 198320 -210597 223 0 0
1597932 198320 -210597 235 0 0
1597942 198320 -210597 225 0 0
1597952 198320 -210597 230 0 0
1597962 198320 -210597 226 0 0
1597972 198320 -210597 229 0 0
1597982 198320 -210597 225 0 0
1597992 198320 -210597 234 0 0
1598002 198320 -210597 229 0 0
1598012 198320 -210597 225 0 0
1598022 198320 -210597 235 0 0
1598032 198320 -210597 226 0 0
1598042 198320 -210597 226 0 0
1598052 198320 -210597 232 0 0
1598062 198320 -210597 232 0 0
1598072 198320 -210597 232 0 0
1598082 198320 -210597 234 0 0
1598092 198320 -210597 231 0 0
1598102 198320 -210597 232 0 0
1598112 198320 -210597 224 0 0
1598122 198320 -210597 231 0 0
1598132 198320 -210597 232 0 0
1598142 198320 -210597 228 0 0
1598152 198320 -210597 226 0 0
1598162 198320 -210597 231 0 0
1598172 198320 -210596 228 0 0
1598182 198320 -210596 235 0 0
1598192 198320 -210596 224 0 0
1598202 198320 -210596 226 0 0
1598212 198320 -210596 228 0 0
1598222 198320 -210596 231 0 0
1598232 198320 -210596 232 0 0
1598242 198320 -210596 224 0 0
1598252 198320 -210596 228 0 0
1598262 198320 -210596 223 0 0
1598272 198320 -210596 226 0 0
1598282 198320 -210596 225 0 0
1598292 198320 -210596 240 0 0
1598302 198320 -210596 221 0 0
1598312 198320 -210596 225 0 0
1598322 198320 -210596 229 0 0
1598332 198320 -210596 235 0 0
1598342 198320 -210596 228 0 0
1598352 198320 -210596 217 0 0
1598362 198320 -210596 233 0 0
1598372 198320 -210596 233 0 0
1598382 198320 -210596 231 0 0
1598392 198320 -210596 237 0 0
1598402 198320 -210596 228 0 0
1598412 198320 -210596 219 0 0
1598422 198320 -210596 223 0 0
1598432 198320 -210596 223 0 0
1598442 198320 -210596 223 0 0
1598452 198320 -210596 230 0 0
1598462 198320 -210596 230 0 0
1598472 198320 -210596 235 0 0
1598482 198320 -210596 230 0 0
1598492 198320 -210596 224 0 0
1598502 198320 -210596 238 0 0
1598512 198320 -210595 227 0 0
1598522 198320 -210595 230 0 0
1598532 198320 -210595 233 0 0
1598542 198320 -210595 225 0 0
1598552 198320 -210595 221 0 0
1598562 198320 -210595 235 0 0
1598572 198320 -210595 236 0 0
1598582 198320 -210595 237 0 0
1598592 198320 -210595 227 0 0
1598602 198320 -210595 221 0 0
1598612 198320 -210595 228 0 0
1598622 198320 -210595 229 0 0
1598632 198320 -210595 225 0 0
1598642 198320 -210595 226 0 0
1598652 198320 -210595 225 0 0
1598662 198320 -210595 230 0 0
1598672 198320 -210595 235 0 0
1598682 198320 -210595 228 0 0
1598692 198320 -210595 232 0 0
1598702 198320 -210595 228 0 0
1598712 198320 -210594 220 0 0
1598722 198320 -210594 234 0 0
1598732 198320 -210594 227 0 0
1598742 198320 -210594 224 0 0
1598752 198320 -210594 229 0 0
1598762 198320 -210594 228 0 0
1598772 198320 -210594 220 0 0
1598783 198320 -210594 239 0 0
1598793 198320 -210594 226 0 0
1598803 198320 -210594 231 0 0
1598813 198320 -210594 231 0 0
1598823 198320 -210594 234 0 0
1598833 198320 -210594 221 0 0
1598843 198320 -210594 236 0 0
1598852 198320 -210594 221 0 0
1598862 198320 -210594 230 0 0
1598872 198320 -210594 230 0 0
1598882 198320 -210594 235 0 0
1598892 198320 -210594 226 0 0
1598902 198320 -210594 229 0 0
1598912 198320 -210594 224 0 0
1598922 198320 -210594 229 0 0
1598932 198320 -210594 227 0 0
1598942 198320 -210594 224 0 0
1598952 198320 -210594 229 0 0
1598962 198320 -210594 222 0 0
1598972 198320 -210594 231 0 0
1598982 198320 -210594 228 0 0
1598992 198320 -210594 236 0 0
1599002 198320 -210594 230 0 0
1599012 198320 -210594 235 0 0
1599022 198320 -210594 229 0 0
1599032 198320 -210594 227 0 0
1599042 198320 -210594 230 0 0
1599052 198320 -210594 234 0 0
1599062 198320 -210594 240 0 0
1599072 198320 -210594 219 0 0
1599082 198320 -210593 232 0 0
1599092 198320 -210593 230 0 0
1599102 198320 -210593 237 0 0
1599112 198320 -210593 227 0 0
1599122 198320 -210593 231 0 0
1599132 198320 -210593 218 0 0
1599142 198320 -210593 224 0 0
1599152 198320 -210593 227 0 0
1599162 198320 -210593 223 0 0
1599172 198320 -210593 223 0 0
1599182 198320 -210593 240 0 0
1599192 198320 -210593 225 0 0
1599202 198320 -210593 232 0 0
1599212 198320 -210593 232 0 0
1599222 198320 -210593 229 0 0
1599232 198320 -210593 230 0 0
1599242 198320 -210593 232 0 0
1599252 198320 -210593 235 0 0
1599262 198320 -210593 231 0 0
1599272 198321 -210593 227 0 0
1599282 198321 -210593 220 0 0
1599292 198321 -210593 230 0 0
1599302 198321 -210593 226 0 0
1599312 198321 -210593 230 0 0
1599322 198321 -210593 227 0 0
1599332 198321 -210593 224 0 0
1599342 198321 -210593 219 0 0
1599352 198321 -210593 233 0 0
1599362 198321 -210593 229 0 0
1599372 198321 -210593 232 0 0
1599382 198321 -210593 228 0 0
1599392 198321 -210593 232 0 0
1599402 198321 -210593 224 0 0
1599412 198321 -210593 225 0 0
1599422 198321 -210593 222 0 0
1599432 198321 -210593 230 0 0
1599442 198321 -210593 234 0 0
1599452 198321 -210593 230 0 0
1599462 198321 -210593 231 0 0
1599472 198321 -210593 225 0 0
1599482 198321 -210593 223 0 0
1599492 198321 -210593 228 0 0
1599502 198321 -210593 213 0 0
1599512 198321 -210593 234 0 0
1599522 198321 -210593 234 0 0
1599532 198321 -210592 228 0 0
1599542 198321 -210592 226 0 0
1599552 198321 -210592 232 0 0
1599562 198321 -210592 232 0 0
1599572 198321 -210592 221 0 0
1599582 198321 -210592 230 0 0
1599592 198321 -210592 227 0 0
1599602 198321 -210592 229 0 0
1599612 198321 -210592 231 0 0
1599622 198321 -210592 222 0 0
1599632 198321 -210592 236 0 0
1599642 198321 -210592 225 0 0
1599652 198321 -210592 230 0 0
1599662 198321 -210592 224 0 0
1599672 198321 -210592 227 0 0
1599682 198321 -210592 217 0 0
1599692 198321 -210592 236 0 0
1599702 198321 -210592 224 0 0
1599712 198321 -210592 239 0 0
1599722 198321 -210592 236 0 0
1599732 198321 -210592 229 0 0
1599742 198321 -210592 227 0 0
1599752 198321 -210592 222 0 0
1599762 198321 -210592 227 0 0
1599772 198321 -210592 228 0 0
1599782 198321 -210592 240 0 0
1599792 198321 -210592 230 0 0
1599802 198321 -210592 233 0 0
1599812 198321 -210592 229 0 0
1599822 198321 -210592 234 0 0
1599832 198321 -210592 226 0 0
1599842 198321 -210592 211 0 0
1599852 198321 -210592 224 0 0
1599862 198321 -210592 235 0 0
1599872 198321 -210592 229 0 0
1599882 198321 -210592 229 0 0
1599892 198321 -210592 236 0 0
1599902 198321 -210592 225 0 0
1599912 198321 -210592 234 0 0
1599922 198321 -210592 226 0 0
1599932 198321 -210592 228 0 0
1599942 198321 -210592 228 0 0
1599952 198321 -210592 232 0 0
1599962 198321 -210592 218 0 0
1599972 198321 -210592 238 0 0
1599982 198321 -210592 224 0 0
1599992 198321 -210592 236 0 0
1600002 198321 -210592 231 0 0
1600012 198321 -210592 231 0 0
1600022 198321 -210592 231 0 0
1600032 198321 -210592 230 0 0
1600042 198321 -210592 231 0 0
1600052 198321 -210592 226 0 0
1600062 198321 -210592 230 0 0
1600072 198321 -210592 225 0 0
1600082 198321 -210592 233 0 0
1600092 198321 -210592 238 0 0
1600102 198321 -210592 226 0 0
1600112 198321 -210592 228 0 0
1600122 198321 -210592 235 0 0
1600132 198321 -210592 226 0 0
1600142 198321 -210592 224 0 0
1600152 198321 -210592 238 0 0
1600162 198321 -210592 228 0 0
1600172 198321 -210592 228 0 0
1600182 198321 -210592 217 0 0
1600192 198321 -210592 236 0 0
1600202 198321 -210592 225 0 0
1600212 198321 -210592 230 0 0
1600222 198321 -210592 231 0 0
1600232 198321 -210592 230 0 0
1600242 198321 -210592 230 0 0
1600252 198321 -210592 230 0 0
1600262 198321 -210592 226 0 0
1600272 198321 -210592 233 0 0
1600282 198321 -210592 237 0 0
1600292 198321 -210592 225 0 0
1600302 198321 -210592 239 0 0
1600312 198321 -210592 239 0 0
1600322 198321 -210592 228 0 0
1600332 198321 -210592 231 0 0
1600342 198321 -210592 234 0 0
1600352 198321 -210592 233 0 0
1600362 198321 -210592 232 0 0
1600372 198321 -210592 222 0 0
1600382 198321 -210592 238 0 0
1600392 198321 -210592 236 0 0
1600402 198321 -210592 229 0 0
1600412 198321 -210592 226 0 0
1600422 198321 -210592 240 0 0
1600432 198321 -210592 224 0 0
1600442 198321 -210592 227 0 0
1600452 198321 -210592 229 0 0
1600462 198321 -210592 225 0 0
1600472 198321 -210592 224 0 0
1600482 198322 -210592 248 0 0
1600492 198323 -210592 232 0 0
1600502 198326 -210596 238 0 -1
1600512 198331 -210602 215 0 0
1600522 198337 -210610 219 0 -1
1600532 198344 -210617 212 0 -1
1600542 198352 -210624 223 1 -1
1600552 198359 -210632 223 1 -1
1600562 198367 -210641 227 1 -1
1600572 198374 -210649 246 0 -1
1600582 198382 -210657 241 1 -1
1600593 198391 -210666 245 2 -1
1600602 198397 -210673 239 1 -1
1600612 198404 -210681 239 1 -1
1600622 198412 -210689 236 1 0
1600632 198419 -210698 232 0 -1
1600643 198429 -210708 237 2 -1
1600653 198435 -210715 220 1 -1
1600663 198443 -210723 231 0 -1
1600673 198452 -210733 224 1 -2
1600683 198461 -210741 234 2 -1
1600693 198469 -210751 232 2 -2
1600703 198477 -210759 244 1 -1
1600713 198486 -210769 259 2 -2
1600723 198495 -210778 258 2 -2
1600733 198504 -210787 268 2 -2
1600743 198513 -210796 261 0 0
1600753 198522 -210805 261 2 -1
1600763 198530 -210816 264 1 -2
1600772 198539 -210826 230 1 -2
1600782 198548 -210835 227 1 -1
1600792 198557 -210845 221 1 -2
1600802 198566 -210854 231 1 -1
1600812 198576 -210864 226 1 -1
1600822 198586 -210875 238 1 -1
1600832 198595 -210886 249 1 -2
1600842 198603 -210894 245 1 -1
1600852 198612 -210903 238 1 0
1600862 198623 -210915 241 2 -2
1600872 198632 -210926 215 2 -3
1600882 198642 -210936 226 2 -2
1600892 198651 -210946 205 2 -2
1600902 198661 -210956 212 3 -2
1600912 198670 -210967 214 2 -2
1600922 198681 -210977 202 3 -2
1600932 198690 -210987 202 2 -1
1600942 198700 -210998 204 0 0
1600952 198710 -211008 214 1 0
1600962 198719 -211018 181 0 0
1600972 198729 -211029 205 0 0
1600982 198740 -211040 192 1 0
1600992 198750 -211051 193 1 0
1601002 198760 -211061 208 1 0
1601012 198770 -211072 216 1 -1
1601022 198780 -211083 215 1 -1
1601032 198790 -211094 251 2 -2
1601042 198800 -211105 223 2 -2
1601052 198810 -211117 238 2 -2
1601062 198820 -211128 253 1 -1
1601072 198830 -211138 246 1 -1
1601082 198840 -211149 245 1 -1
1601092 198851 -211161 229 1 -1
1601102 198861 -211172 207 1 -1
1601112 198871 -211183 194 1 -1
1601122 198881 -211193 194 1 -1
1601132 198891 -211204 220 1 -1
1601142 198902 -211216 204 1 -1
1601152 198912 -211227 223 1 -1
1601162 198923 -211238 230 1 -1
1601172 198933 -211249 220 1 -1
1601182 198943 -211261 241 1 -1
1601192 198954 -211272 241 1 -1
1601202 198964 -211284 247 1 -1
1601212 198974 -211294 271 1 -1
1601222 198985 -211306 259 1 -1
1601232 198995 -211317 241 1 -1
1601242 199006 -211327 218 1 -1
1601252 199016 -211339 238 1 -1
1601262 199026 -211350 237 1 -1
1601272 199037 -211361 232 1 -1
1601282 199048 -211372 222 1 -1
1601292 199059 -211384 213 1 -1
1601302 199069 -211396 210 1 -1
1601312 199079 -211407 210 1 -1
1601322 199090 -211418 205 2 -1
1601332 199100 -211429 210 1 -1
1601342 199110 -211441 185 1 -2
1601352 199121 -211452 203 1 -1
1601362 199131 -211463 173 1 -1
1601372 199142 -211474 176 2 -1
1601382 199152 -211486 176 1 -2
1601392 199163 -211497 169 1 -1
1601402 199173 -211509 158 1 -2
1601412 199184 -211520 158 2 -1
1601422 199194 -211531 163 1 -2
1601432 199205 -211542 149 2 -2
1601442 199216 -211553 148 1 -2
1601452 199226 -211564 144 1 -1
1601462 199236 -211576 145 1 -1
1601472 199245 -211586 149 1 -1
1601482 199256 -211598 152 1 -1
1601492 199267 -211610 176 1 -2
1601502 199277 -211621 176 1 -1
1601512 199288 -211632 198 1 -1
1601522 199298 -211644 211 1 -1
1601532 199309 -211656 200 1 -2
1601542 199319 -211667 192 1 -1
1601552 199329 -211679 221 1 -2
1601562 199340 -211690 213 1 -1
1601572 199350 -211701 209 1 -1
1601582 199361 -211712 204 1 -1
1601592 199371 -211723 216 1 -1
1601602 199383 -211734 206 1 -1
1601612 199393 -211745 206 1 -1
1601622 199404 -211756 220 1 -1
1601632 199415 -211768 221 1 -1
1601642 199425 -211780 237 1 -1
1601652 199436 -211792 270 1 -1
1601662 199447 -211803 255 1 -1
1601672 199457 -211814 1 1 -1
1601682 199468 -211826 235 1 -1
1601692 199479 -211837 235 1 -1
1601702 199489 -211849 248 1 -1
1601712 199499 -211860 262 1 -1
1601722 199510 -211872 265 1 -1
1601732 199522 -211883 271 2 -1
1601742 199533 -211895 249 2 -1
1601752 199544 -211906 244 1 -1
1601762 199554 -211917 240 1 -1
1601772 199565 -211929 235 1 -1
1601782 199575 -211940 212 1 -1
1601792 199586 -211952 235 1 -1
1601802 199596 -211964 242 1 -1
1601812 199607 -211975 259 1 -1
1601822 199617 -211986 249 1 -1
1601832 199628 -211998 238 1 -1
1601842 199638 -212009 220 1 -1
1601852 199649 -212021 210 1 -1
1601862 199659 -212032 192 1 -1
1601872 199670 -212043 188 1 0
1601882 199681 -212055 188 1 -1
1601892 199692 -212067 213 1 -2
1601902 199703 -212078 204 1 -1
1601912 199714 -212090 201 2 -1
1601922 199725 -212102 217 2 -2
1601932 199736 -212113 247 2 -1
1601942 199746 -212125 251 1 -1
1601952 199757 -212137 253 1 -2
1601962 199767 -212148 224 1 -2
1601972 199778 -212159 244 1 -1
1601982 199789 -212171 235 1 -2
1601992 199800 -212182 233 1 -1
1602002 199811 -212193 207 1 -1
1602012 199822 -212205 213 1 -2
1602022 199833 -212216 216 1 -1
1602032 199844 -212228 228 1 -1
1602042 199855 -212239 227 1 -1
1602052 199866 -212250 246 2 -1
1602062 199876 -212262 246 1 -1
1602072 199887 -212273 252 1 0
1602082 199897 -212285 264 1 -1
1602092 199909 -212296 266 2 -1
1602102 199919 -212308 260 1 -1
1602112 199931 -212320 245 1 -1
1602122 199942 -212332 259 1 -1
1602132 199952 -212343 238 1 -1
1602142 199963 -212354 224 1 -1
1602152 199974 -212366 238 1 -1
1602162 199985 -212377 216 1 -1
1602172 199996 -212389 229 1 -1
1602182 200007 -212400 241 1 -1
1602192 200018 -212412 233 1 -1
1602202 200029 -212423 254 1 -1
1602212 200039 -212435 220 1 -1
1602222 200051 -212446 199 1 -1
1602232 200062 -212458 184 1 -1
1602242 200073 -212469 184 1 -1
1602252 200085 -212481 201 1 -1
1602262 200096 -212492 230 1 -1
1602272 200107 -212504 243 1 -1
1602282 200118 -212516 251 1 -1
1602292 200129 -212527 224 1 -1
1602302 200140 -212538 221 1 -1
1602312 200151 -212549 242 1 -1
1602322 200162 -212561 262 1 -1
1602332 200173 -212572 287 1 -1
1602342 200184 -212583 279 1 -1
1602352 200195 -212594 511 1 -1
1602362 200206 -212606 232 1 -1
1602372 200217 -212617 233 1 -1
1602382 200228 -212629 252 1 -1
1602392 200239 -212640 263 1 -1
1602402 200250 -212652 258 1 -1
1602412 200261 -212664 268 1 -2
1602422 200272 -212675 265 1 -1
1602432 200283 -212686 233 1 -1
1602442 200294 -212698 233 1 -2
1602452 200306 -212709 227 1 -1
1602462 200317 -212721 240 1 -1
1602472 200328 -212733 241 1 -2
1602482 200339 -212744 236 1 -1
1602492 200351 -212755 234 2 -2
1602502 200362 -212766 221 1 -1
1602512 200373 -212778 227 1 -1
1602522 200384 -212791 207 1 -2
1602532 200395 -212802 207 1 -2
1602543 200407 -212814 203 1 -1
1602553 200417 -212824 214 2 -1
1602563 200427 -212836 237 1 -1
1602573 200439 -212848 242 2 -2
1602583 200450 -212860 218 2 -3
1602593 200461 -212871 215 2 -2
1602603 200473 -212883 220 3 -2
1602613 200484 -212895 220 2 -3
1602623 200495 -212906 226 2 -2
1602633 200506 -212918 220 2 -3
1602643 200517 -212929 243 0 0
1602653 200528 -212941 220 0 0
1602663 200539 -212953 220 2 -2
1602672 200550 -212964 216 2 -2
1602682 200560 -212975 218 1 -2
1602692 200571 -212986 213 1 -2
1602702 200582 -212998 198 1 -2
1602712 200593 -213010 196 1 -2
1602722 200604 -213020 197 1 -1
1602732 200615 -213032 215 1 -2
1602742 200625 -213042 231 1 -1
1602752 200636 -213054 235 1 -2
1602762 200647 -213065 280 1 -1
1602772 200659 -213078 287 2 -3
1602782 200671 -213089 284 3 -2
1602792 200681 -213100 302 2 -2
1602802 200692 -213112 258 2 -3
1602812 200703 -213123 220 2 -2
1602822 200714 -213134 197 2 -2
1602832 200725 -213144 197 2 -2
1602842 200736 -213156 188 0 0
1602852 200747 -213169 178 0 -1
1602862 200758 -213181 192 0 0
1602872 200769 -213192 196 0 0
1602882 200780 -213203 204 0 -1
1602892 200792 -213214 213 1 0
1602902 200803 -213226 243 1 -1
1602912 200813 -213238 501 0 -1
1602922 200824 -213249 289 1 -1
1602932 200834 -213260 278 1 -1
1602942 200845 -213272 278 2 -3
1602952 200856 -213283 240 2 -2
1602962 200867 -213295 205 1 -1
1602972 200877 -213306 192 0 -1
