383722 0 0 0 0
383732 0 0 0 0
383742 0 0 0 0
383752 0 0 0 0
383762 0 0 0 0
383772 0 0 0 0
383782 0 0 0 0
383792 0 0 0 0
383802 0 0 0 0
383812 0 0 0 0
383822 0 0 0 0
383832 0 0 0 0
383842 0 0 0 0
383852 0 0 0 0
383862 0 0 0 0
383872 0 0 0 0
383882 0 0 0 0
383892 0 0 0 0
383902 0 0 0 0
383912 0 0 0 0
383922 0 0 0 0
383932 0 0 0 0
383942 0 0 0 0
383952 0 0 0 0
383962 0 0 0 0
383972 0 0 0 0
383982 0 0 0 0
383992 0 0 0 0
384002 0 0 0 0
384012 0 0 0 0
384022 0 0 0 0
384032 0 0 0 0
384042 0 0 0 0
384052 0 0 0 0
384062 0 0 0 0
384072 0 0 0 0
384082 0 0 0 0
384092 0 0 0 0
384102 0 0 0 0
384112 0 0 0 0
384122 0 0 0 0
384132 0 0 0 0
384142 0 0 0 0
384152 0 0 0 0
384162 0 0 0 0
384172 0 0 0 0
384182 0 0 0 0
384192 0 0 0 0
384202 0 0 0 0
384212 0 0 0 0
384222 0 0 0 0
384232 0 0 0 0
384242 0 0 0 0
384252 0 0 0 0
384262 0 0 0 0
384272 0 0 0 0
384282 0 0 0 0
384292 0 0 0 0
384302 0 0 0 0
384312 0 0 0 0
384322 0 0 0 0
384332 0 0 0 0
384342 0 0 0 0
384352 0 0 0 0
384362 0 0 0 0
384372 0 0 0 0
384382 0 0 0 0
384392 0 0 0 0
384402 0 0 0 0
384412 0 0 0 0
384422 0 0 0 0
384432 0 0 0 0
384442 0 0 0 0
384452 0 0 0 0
384462 0 0 0 0
384472 0 0 0 0
384482 0 0 0 0
384492 0 0 0 0
384502 0 0 0 0
384512 0 0 0 0
384522 0 0 0 0
384532 0 0 0 0
384542 0 0 0 0
384552 0 0 0 0
384562 0 0 0 0
384572 0 0 0 0
384582 0 0 0 0
384592 0 0 0 0
384602 0 0 0 0
384612 0 0 0 0
384622 0 0 0 0
384632 0 0 0 0
384643 0 0 0 0
384653 0 0 0 0
384663 0 0 0 0
384673 0 0 0 0
384683 0 0 0 0
384693 0 0 0 0
384702 0 0 0 0
384712 0 0 0 0
384722 0 0 0 0
384732 0 0 0 0
384742 0 0 0 0
384752 0 0 0 0
384762 0 0 0 0
384772 0 0 0 0
384782 0 0 0 0
384792 0 0 0 0
384802 0 0 0 0
384812 0 0 0 0
384822 0 0 0 0
384832 0 0 0 0
384842 0 0 0 0
384852 0 0 0 0
384862 0 0 0 0
384872 0 0 0 0
384882 0 0 0 0
384892 0 0 0 0
384902 0 0 0 0
384912 0 0 0 0
384922 0 0 0 0
384932 0 0 0 0
384942 0 0 0 0
384952 0 0 0 0
384962 0 0 0 0
384972 0 0 0 0
384982 0 0 0 0
384992 0 0 0 0
385002 0 0 0 0
385012 0 0 0 0
385022 0 0 0 0
385032 0 0 0 0
385042 0 0 0 0
385052 0 0 0 0
385062 0 0 0 0
385072 0 0 0 0
385082 0 0 0 0
385092 0 0 0 0
385102 0 0 0 0
385112 0 0 0 0
385122 0 0 0 0
385132 0 0 0 0
385142 0 0 0 0
385152 0 0 0 0
385162 0 0 0 0
385172 0 0 0 0
385182 0 0 0 0
385192 0 0 0 0
385202 0 0 0 0
385212 0 0 0 0
385222 0 0 0 0
385232 0 0 0 0
385242 0 0 0 0
385252 0 0 0 0
385262 0 0 0 0
385272 0 0 0 0
385282 0 0 0 0
385292 0 0 0 0
385302 0 0 0 0
385312 0 0 0 0
385322 0 0 0 0
385332 0 0 0 0
385342 0 0 0 0
385352 0 0 0 0
385362 0 0 0 0
385372 0 0 0 0
385382 0 0 0 0
385392 0 0 0 0
385402 0 0 0 0
385412 0 0 0 0
385422 0 0 0 0
385432 0 0 0 0
385442 0 0 0 0
385452 0 0 0 0
385462 0 0 0 0
385472 0 0 0 0
385482 0 0 0 0
385492 0 0 0 0
385502 0 0 0 0
385512 0 0 0 0
385522 0 0 0 0
385532 0 0 0 0
385542 0 0 0 0
385552 0 0 0 0
385562 0 0 0 0
385572 0 0 0 0
385582 0 0 0 0
385592 0 0 0 0
385602 0 0 0 0
385612 0 0 0 0
385622 0 0 0 0
385632 0 0 0 0
385642 0 0 0 0
385652 0 0 0 0
385662 0 0 0 0
385672 0 0 0 0
385682 0 0 0 0
385692 0 0 0 0
385702 0 0 0 0
385712 0 0 0 0
385722 0 0 0 0
385732 0 0 0 0
385742 0 0 0 0
385752 0 0 0 0
385762 0 0 0 0
385772 0 0 0 0
385782 0 0 0 0
385792 0 0 0 0
385802 0 0 0 0
385812 0 0 0 0
385822 0 0 0 0
385832 0 0 0 0
385842 0 0 0 0
385852 0 0 0 0
385862 0 0 0 0
385872 0 0 0 0
385882 0 0 0 0
385892 0 0 0 0
385902 0 0 0 0
385912 0 0 0 0
385922 0 0 0 0
385932 0 0 0 0
385942 0 0 0 0
385952 0 0 0 0
385962 0 0 0 0
385972 0 0 0 0
385982 0 0 0 0
385992 0 0 0 0
386002 0 0 0 0
386012 0 0 0 0
386022 0 0 0 0
386032 0 0 0 0
386042 0 0 0 0
386052 0 0 0 0
386062 0 0 0 0
386072 0 0 0 0
386082 0 0 0 0
386092 0 0 0 0
386102 0 0 0 0
386112 0 0 0 0
386122 0 0 0 0
386132 0 0 0 0
386142 0 0 0 0
386152 0 0 0 0
386162 0 0 0 0
386172 0 0 0 0
386182 0 0 0 0
386192 0 0 0 0
386202 0 0 0 0
386212 0 0 0 0
386222 0 0 0 0
386232 0 0 0 0
386242 0 0 0 0
386252 0 0 0 0
386262 0 0 0 0
386272 0 0 0 0
386282 0 0 0 0
386292 0 0 0 0
386302 0 0 0 0
386312 0 0 0 0
386322 0 0 0 0
386332 0 0 0 0
386343 0 0 0 0
386353 0 0 0 0
386363 0 0 0 0
386373 0 0 0 0
386383 0 0 0 0
386393 0 0 0 0
386403 0 0 0 0
386412 0 0 0 0
386422 0 0 0 0
386432 0 0 0 0
386442 0 0 0 0
386452 0 0 0 0
386462 0 0 0 0
386472 0 0 0 0
386482 0 0 0 0
386492 0 0 0 0
386502 0 0 0 0
386512 0 0 0 0
386522 0 0 0 0
386532 0 0 0 0
386542 0 0 0 0
386552 0 0 0 0
386562 0 0 0 0
386572 0 0 0 0
386582 0 0 0 0
386592 0 0 0 0
386602 0 0 0 0
386612 0 0 0 0
386622 0 0 0 0
386632 0 0 0 0
386642 0 0 0 0
386652 0 0 0 0
386662 0 0 0 0
386672 0 0 0 0
386682 0 0 0 0
386692 0 0 0 0
386702 0 0 0 0
386712 0 0 0 0
386722 0 0 0 0
386732 0 0 0 0
386742 0 0 0 0
386752 0 0 0 0
386762 0 0 0 0
386772 0 0 0 0
386782 0 0 0 0
386792 0 0 0 0
386802 0 0 0 0
386812 0 0 0 0
386822 0 0 0 0
386832 0 0 0 0
386842 0 0 0 0
386852 0 0 0 0
386862 0 0 0 0
386872 0 0 0 0
386882 0 0 0 0
386892 0 0 0 0
386902 0 0 0 0
386912 0 0 0 0
386922 0 0 0 0
386932 0 0 0 0
386942 0 0 0 0
386952 0 0 0 0
386962 0 0 0 0
386972 0 0 0 0
386982 0 0 0 0
386992 0 0 0 0
387002 0 0 0 0
387012 0 0 0 0
387022 0 0 0 0
387032 0 0 0 0
387042 0 0 0 0
387052 0 0 0 0
387062 0 0 0 0
387072 0 0 0 0
387082 0 0 0 0
387092 0 0 0 0
387102 0 0 0 0
387112 0 0 0 0
387122 0 0 0 0
387132 0 0 0 0
387142 0 0 0 0
387152 0 0 0 0
387162 0 0 0 0
387172 0 0 0 0
387182 0 0 0 0
387192 0 0 0 0
387202 0 0 0 0
387212 0 0 0 0
387222 0 0 0 0
387232 0 0 0 0
387242 0 0 0 0
387252 0 0 0 0
387262 0 0 0 0
387272 0 0 0 0
387282 0 0 0 0
387292 0 0 0 0
387302 0 0 0 0
387312 0 0 0 0
387322 0 0 0 0
387332 0 0 0 0
387342 0 0 0 0
387352 0 0 0 0
387362 0 0 0 0
387372 0 0 0 0
387382 0 0 0 0
387392 0 0 0 0
387402 0 0 0 0
387412 0 0 0 0
387422 0 0 0 0
387432 0 0 0 0
387442 0 0 0 0
387452 0 0 0 0
387462 0 0 0 0
387472 0 0 0 0
387482 0 0 0 0
387492 0 0 0 0
387502 0 0 0 0
387512 0 0 0 0
387522 0 0 0 0
387532 0 0 0 0
387542 0 0 0 0
387552 0 0 0 0
387562 0 0 0 0
387572 0 0 0 0
387582 0 0 0 0
387592 0 0 0 0
387602 0 0 0 0
387612 0 0 0 0
387622 0 0 0 0
387632 0 0 0 0
387642 0 0 0 0
387652 0 0 0 0
387662 0 0 0 0
387672 0 0 0 0
387682 0 0 0 0
387692 0 0 0 0
387702 0 0 0 0
387712 0 0 0 0
387722 0 0 0 0
387732 0 0 0 0
387742 0 0 0 0
387752 0 0 0 0
387762 0 0 0 0
387772 0 0 0 0
387782 0 0 0 0
387792 0 0 0 0
387802 0 0 0 0
387812 0 0 0 0
387822 0 0 0 0
387832 0 0 0 0
387842 0 0 0 0
387852 0 0 0 0
387862 0 0 0 0
387872 0 0 0 0
387882 0 0 0 0
387892 0 0 0 0
387902 0 0 0 0
387912 0 0 0 0
387922 0 0 0 0
387932 0 0 0 0
387942 0 0 0 0
387952 0 0 0 0
387962 0 0 0 0
387972 0 0 0 0
387982 0 0 0 0
387992 0 0 0 0
388002 0 0 0 0
388012 0 0 0 0
388022 0 0 0 0
388032 0 0 0 0
388043 0 0 0 0
388053 0 0 0 0
388063 0 0 0 0
388073 0 0 0 0
388083 0 0 0 0
388093 0 0 0 0
388103 0 0 0 0
388112 0 0 0 0
388122 0 0 0 0
388132 0 0 0 0
388142 0 0 0 0
388152 0 0 0 0
388162 0 0 0 0
388172 0 0 0 0
388182 0 0 0 0
388192 0 0 0 0
388202 0 0 0 0
388212 0 0 0 0
388222 0 0 0 0
388232 0 0 0 0
388242 0 0 0 0
388252 0 0 0 0
388262 0 0 0 0
388272 0 0 0 0
388282 0 0 0 0
388292 0 0 0 0
388302 0 0 0 0
388312 0 0 0 0
388322 0 0 0 0
388332 0 0 0 0
388342 0 0 0 0
388352 0 0 0 0
388362 0 0 0 0
388372 0 0 0 0
388382 0 0 0 0
388392 0 0 0 0
388402 0 0 0 0
388412 0 0 0 0
388422 0 0 0 0
388432 0 0 0 0
388442 0 0 0 0
388452 0 0 0 0
388462 0 0 0 0
388472 0 0 0 0
388482 0 0 0 0
388492 0 0 0 0
388502 0 0 0 0
388512 0 0 0 0
388522 0 0 0 0
388532 0 0 0 0
388542 0 0 0 0
388552 0 0 0 0
388562 0 0 0 0
388572 0 0 0 0
388582 0 0 0 0
388592 0 0 0 0
388602 0 0 0 0
388612 0 0 0 0
388622 0 0 0 0
388632 0 0 0 0
388642 0 0 0 0
388652 0 0 0 0
388662 0 0 0 0
388672 0 0 0 0
388682 0 0 0 0
388692 0 0 0 0
388702 0 0 0 0
388712 0 0 0 0
388722 0 0 0 0
388732 0 0 0 0
388742 0 0 0 0
388752 0 0 0 0
388762 0 0 0 0
388772 0 0 0 0
388782 0 0 0 0
388792 0 0 0 0
388802 0 0 0 0
388812 0 0 0 0
388822 0 0 0 0
388832 0 0 0 0
388842 0 0 0 0
388852 0 0 0 0
388862 0 0 0 0
388872 0 0 0 0
388882 0 0 0 0
388892 0 0 0 0
388902 0 0 0 0
388912 0 0 0 0
388922 0 0 0 0
388932 0 0 0 0
388942 0 0 0 0
388952 0 0 0 0
388962 0 0 0 0
388972 0 0 0 0
388982 0 0 0 0
388992 0 0 0 0
389002 0 0 0 0
389012 0 0 0 0
389022 0 0 0 0
389032 0 0 0 0
389042 0 0 0 0
389052 0 0 0 0
389062 0 0 0 0
389072 0 0 0 0
389082 0 0 0 0
389092 0 0 0 0
389102 0 0 0 0
389112 0 0 0 0
389122 0 0 0 0
389132 0 0 0 0
389142 0 0 0 0
389152 0 0 0 0
389162 0 0 0 0
389172 0 0 0 0
389182 0 0 0 0
389192 0 0 0 0
389202 0 0 0 0
389212 0 0 0 0
389222 0 0 0 0
389232 0 0 0 0
389242 0 0 0 0
389252 0 0 0 0
389262 0 0 0 0
389272 0 0 0 0
389282 0 0 0 0
389292 0 0 0 0
389302 0 0 0 0
389312 0 0 0 0
389322 0 0 0 0
389332 0 0 0 0
389342 0 0 0 0
389352 0 0 0 0
389362 0 0 0 0
389372 0 0 0 0
389382 0 0 0 0
389392 0 0 0 0
389402 0 0 0 0
389412 0 0 0 0
389422 0 0 0 0
389432 0 0 0 0
389442 0 0 0 0
389452 0 0 0 0
389462 0 0 0 0
389472 0 0 0 0
389482 0 0 0 0
389492 0 0 0 0
389502 0 0 0 0
389512 0 0 0 0
389522 0 0 0 0
389532 0 0 0 0
389542 0 0 0 0
389552 0 0 0 0
389562 0 0 0 0
389572 0 0 0 0
389582 0 0 0 0
389592 0 0 0 0
389602 0 0 0 0
389612 0 0 0 0
389622 0 0 0 0
389632 0 0 0 0
389642 0 0 0 0
389652 0 0 0 0
389662 0 0 0 0
389672 0 0 0 0
389682 0 0 0 0
389692 0 0 0 0
389702 0 0 0 0
389712 0 0 0 0
389723 0 0 0 0
389733 0 0 0 0
389743 0 0 0 0
389753 0 0 0 0
389763 0 0 0 0
389773 0 0 0 0
389782 0 0 0 0
389792 0 0 0 0
389802 0 0 0 0
389812 0 0 0 0
389822 0 0 0 0
389832 0 0 0 0
389842 0 0 0 0
389852 0 0 0 0
389862 0 0 0 0
389872 0 0 0 0
389882 0 0 0 0
389892 0 0 0 0
389902 0 0 0 0
389912 0 0 0 0
389922 0 0 0 0
389932 0 0 0 0
389942 0 0 0 0
389952 0 0 0 0
389962 0 0 0 0
389972 0 0 0 0
389982 0 0 0 0
389992 0 0 0 0
390002 0 0 0 0
390012 0 0 0 0
390022 0 0 0 0
390032 0 0 0 0
390042 0 0 0 0
390052 0 0 0 0
390062 0 0 0 0
390072 0 0 0 0
390082 0 0 0 0
390092 0 0 0 0
390102 0 0 0 0
390112 0 0 0 0
390122 0 0 0 0
390132 0 0 0 0
390142 0 0 0 0
390152 0 0 0 0
390162 0 0 0 0
390172 0 0 0 0
390182 0 0 0 0
390192 0 0 0 0
390202 0 0 0 0
390212 0 0 0 0
390222 0 0 0 0
390232 0 0 0 0
390242 0 0 0 0
390252 0 0 0 0
390262 0 0 0 0
390272 0 0 0 0
390282 0 0 0 0
390292 0 0 0 0
390302 0 0 0 0
390312 0 0 0 0
390322 0 0 0 0
390332 0 0 0 0
390342 0 0 0 0
390352 0 0 0 0
390362 0 0 0 0
390372 0 0 0 0
390382 0 0 0 0
390392 0 0 0 0
390402 0 0 0 0
390412 0 0 0 0
390422 0 0 0 0
390432 0 0 0 0
390442 0 0 0 0
390452 0 0 0 0
390462 0 0 0 0
390472 0 0 0 0
390482 0 0 0 0
390492 0 0 0 0
390502 0 0 0 0
390512 0 0 0 0
390522 0 0 0 0
390532 0 0 0 0
390542 0 0 0 0
390552 0 0 0 0
390562 0 0 0 0
390572 0 0 0 0
390582 0 0 0 0
390592 0 0 0 0
390602 0 0 0 0
390612 0 0 0 0
390622 0 0 0 0
390632 0 0 0 0
390642 0 0 0 0
390652 0 0 0 0
390662 0 0 0 0
390672 0 0 0 0
390682 0 0 0 0
390692 0 0 0 0
390702 0 0 0 0
390712 0 0 0 0
390722 0 0 0 0
390732 0 0 0 0
390742 0 0 0 0
390752 0 0 0 0
390762 0 0 0 0
390772 0 0 0 0
390782 0 0 0 0
390792 0 0 0 0
390802 0 0 0 0
390812 0 0 0 0
390822 0 0 0 0
390832 0 0 0 0
390842 0 0 0 0
390852 0 0 0 0
390862 0 0 0 0
390872 0 0 0 0
390882 0 0 0 0
390892 0 0 0 0
390902 0 0 0 0
390912 0 0 0 0
390922 0 0 0 0
390932 0 0 0 0
390942 0 0 0 0
390952 0 0 0 0
390962 0 0 0 0
390972 0 0 0 0
390982 0 0 0 0
390992 0 0 0 0
391002 0 0 0 0
391012 0 0 0 0
391022 0 0 0 0
391032 0 0 0 0
391042 0 0 0 0
391052 0 0 0 0
391062 0 0 0 0
391072 0 0 0 0
391082 0 0 0 0
391092 0 0 0 0
391102 0 0 0 0
391112 0 0 0 0
391122 0 0 0 0
391132 0 0 0 0
391142 0 0 0 0
391152 0 0 0 0
391162 0 0 0 0
391172 0 0 0 0
391182 0 0 0 0
391192 0 0 0 0
391202 0 0 0 0
391212 0 0 0 0
391222 0 0 0 0
391232 0 0 0 0
391242 0 0 0 0
391252 0 0 0 0
391262 0 0 0 0
391272 0 0 0 0
391282 0 0 0 0
391292 0 0 0 0
391302 0 0 0 0
391312 0 0 0 0
391322 0 0 0 0
391332 0 0 0 0
391342 0 0 0 0
391352 0 0 0 0
391362 0 0 0 0
391372 0 0 0 0
391382 0 0 0 0
391392 0 0 0 0
391402 0 0 0 0
391413 0 0 0 0
391423 0 0 0 0
391433 0 0 0 0
391443 0 0 0 0
391453 0 0 0 0
391463 0 0 0 0
391472 0 0 0 0
391482 0 0 0 0
391492 0 0 0 0
391502 0 0 0 0
391512 0 0 0 0
391522 0 0 0 0
391532 0 0 0 0
391542 0 0 0 0
391552 0 0 0 0
391562 0 0 0 0
391572 0 0 0 0
391582 0 0 0 0
391592 0 0 0 0
391602 0 0 0 0
391612 0 0 0 0
391622 0 0 0 0
391632 0 0 0 0
391642 0 0 0 0
391652 0 0 0 0
391662 0 0 0 0
391672 0 0 0 0
391682 0 0 0 0
391692 0 0 0 0
391702 0 0 0 0
391712 0 0 0 0
391722 0 0 0 0
391732 0 0 0 0
391742 0 0 0 0
391752 0 0 0 0
391762 0 0 0 0
391772 0 0 0 0
391782 0 0 0 0
391792 0 0 0 0
391802 0 0 0 0
391812 0 0 0 0
391822 0 0 0 0
391832 0 0 0 0
391842 0 0 0 0
391852 0 0 0 0
391862 0 0 0 0
391872 0 0 0 0
391882 0 0 0 0
391892 0 0 0 0
391902 0 0 0 0
391912 0 0 0 0
391922 0 0 0 0
391932 0 0 0 0
391942 0 0 0 0
391952 0 0 0 0
391962 0 0 0 0
391972 0 0 0 0
391982 0 0 0 0
391992 0 0 0 0
392002 0 0 0 0
392012 0 0 0 0
392022 0 0 0 0
392032 0 0 0 0
392042 0 0 0 0
392052 0 0 0 0
392062 0 0 0 0
392072 0 0 0 0
392082 0 0 0 0
392092 0 0 0 0
392102 0 0 0 0
392112 0 0 0 0
392122 0 0 0 0
392132 0 0 0 0
392142 0 0 0 0
392152 0 0 0 0
392162 0 0 0 0
392172 0 0 0 0
392182 0 0 0 0
392192 0 0 0 0
392202 0 0 0 0
392212 0 0 0 0
392222 0 0 0 0
392232 0 0 0 0
392242 0 0 0 0
392252 0 0 0 0
392262 0 0 0 0
392272 0 0 0 0
392282 0 0 0 0
392292 0 0 0 0
392302 0 0 0 0
392312 0 0 0 0
392322 0 0 0 0
392332 0 0 0 0
392342 0 0 0 0
392352 0 0 0 0
392362 0 0 0 0
392372 0 0 0 0
392382 0 0 0 0
392392 0 0 0 0
392402 0 0 0 0
392412 0 0 0 0
392422 0 0 0 0
392432 0 0 0 0
392442 0 0 0 0
392452 0 0 0 0
392462 0 0 0 0
392472 0 0 0 0
392482 0 0 0 0
392492 0 0 0 0
392502 0 0 0 0
392512 0 0 0 0
392522 0 0 0 0
392532 0 0 0 0
392542 0 0 0 0
392552 0 0 0 0
392562 0 0 0 0
392572 0 0 0 0
392582 0 0 0 0
392592 0 0 0 0
392602 0 0 0 0
392612 0 0 0 0
392622 0 0 0 0
392632 0 0 0 0
392642 0 0 0 0
392652 0 0 0 0
392662 0 0 0 0
392672 0 0 0 0
392682 0 0 0 0
392692 0 0 0 0
392702 0 0 0 0
392712 0 0 0 0
392722 0 0 0 0
392732 0 0 0 0
392742 0 0 0 0
392752 0 0 0 0
392762 0 0 0 0
392772 0 0 0 0
392782 0 0 0 0
392792 0 0 0 0
392802 0 0 0 0
392812 0 0 0 0
392822 0 0 0 0
392832 0 0 0 0
392842 0 0 0 0
392852 0 0 0 0
392862 0 0 0 0
392872 0 0 0 0
392882 0 0 0 0
392892 0 0 0 0
392902 0 0 0 0
392912 0 0 0 0
392922 0 0 0 0
392932 0 0 0 0
392942 0 0 0 0
392952 0 0 0 0
392962 0 0 0 0
392972 0 0 0 0
392982 0 0 0 0
392992 0 0 0 0
393002 0 0 0 0
393012 0 0 0 0
393022 0 0 0 0
393032 0 0 0 0
393042 0 0 0 0
393052 0 0 0 0
393062 0 0 0 0
393072 0 0 0 0
393082 0 0 0 0
393093 0 0 0 0
393103 0 0 0 0
393113 0 0 0 0
393123 0 0 0 0
393133 0 0 0 0
393143 0 0 0 0
393152 0 0 0 0
393162 0 0 0 0
393172 0 0 0 0
393182 0 0 0 0
393192 0 0 0 0
393202 0 0 0 0
393212 0 0 0 0
393222 0 0 0 0
393232 0 0 0 0
393242 0 0 0 0
393252 0 0 0 0
393262 0 0 0 0
393272 0 0 0 0
393282 0 0 0 0
393292 0 0 0 0
393302 0 0 0 0
393312 0 0 0 0
393322 0 0 0 0
393332 0 0 0 0
393342 0 0 0 0
393352 0 0 0 0
393362 0 0 0 0
393372 0 0 0 0
393382 0 0 0 0
393392 0 0 0 0
393402 0 0 0 0
393412 0 0 0 0
393422 0 0 0 0
393432 0 0 0 0
393442 0 0 0 0
393452 0 0 0 0
393462 0 0 0 0
393472 0 0 0 0
393482 0 0 0 0
393492 0 0 0 0
393502 0 0 0 0
393512 0 0 0 0
393522 0 0 0 0
393532 0 0 0 0
393542 0 0 0 0
393552 0 0 0 0
393562 0 0 0 0
393572 0 0 0 0
393582 0 0 0 0
393592 0 0 0 0
393602 0 0 0 0
393612 0 0 0 0
393622 0 0 0 0
393632 0 0 0 0
393642 0 0 0 0
393652 0 0 0 0
393662 0 0 0 0
393672 0 0 0 0
393682 0 0 0 0
393692 0 0 0 0
393702 0 0 0 0
393712 0 0 0 0
393722 0 0 0 0
393732 0 0 0 0
393742 0 0 0 0
393752 0 0 0 0
393762 0 0 0 0
393772 0 0 0 0
393782 0 0 0 0
393792 0 0 0 0
393802 0 0 0 0
393812 0 0 0 0
393822 0 0 0 0
393832 0 0 0 0
393842 0 0 0 0
393852 0 0 0 0
393862 0 0 0 0
393872 0 0 0 0
393882 0 0 0 0
393892 0 0 0 0
393902 0 0 0 0
393912 0 0 0 0
393922 0 0 0 0
393932 0 0 0 0
393942 0 0 0 0
393952 0 0 0 0
393962 0 0 0 0
393972 0 0 0 0
393982 0 0 0 0
393992 0 0 0 0
394002 0 0 0 0
394012 0 0 0 0
394022 0 0 0 0
394032 0 0 0 0
394042 0 0 0 0
394052 0 0 0 0
394062 0 0 0 0
394072 0 0 0 0
394082 0 0 0 0
394092 0 0 0 0
394102 0 0 0 0
394112 0 0 0 0
394122 0 0 0 0
394132 0 0 0 0
394142 0 0 0 0
394152 0 0 0 0
394162 0 0 0 0
394172 0 0 0 0
394182 0 0 0 0
394192 0 0 0 0
394202 0 0 0 0
394212 0 0 0 0
394222 0 0 0 0
394232 0 0 0 0
394242 0 0 0 0
394252 0 0 0 0
394262 0 0 0 0
394272 0 0 0 0
394282 0 0 0 0
394292 0 0 0 0
394302 0 0 0 0
394312 0 0 0 0
394322 0 0 0 0
394332 0 0 0 0
394342 0 0 0 0
394352 0 0 0 0
394362 0 0 0 0
394372 0 0 0 0
394382 0 0 0 0
394392 0 0 0 0
394402 0 0 0 0
394412 0 0 0 0
394422 0 0 0 0
394432 0 0 0 0
394442 0 0 0 0
394452 0 0 0 0
394462 0 0 0 0
394472 0 0 0 0
394482 0 0 0 0
394492 0 0 0 0
394502 0 0 0 0
394512 0 0 0 0
394522 0 0 0 0
394532 0 0 0 0
394542 0 0 0 0
394552 0 0 0 0
394562 0 0 0 0
394572 0 0 0 0
394582 0 0 0 0
394592 0 0 0 0
394602 0 0 0 0
394612 0 0 0 0
394622 0 0 0 0
394632 0 0 0 0
394642 0 0 0 0
394652 0 0 0 0
394662 0 0 0 0
394672 0 0 0 0
394682 0 0 0 0
394692 0 0 0 0
394702 0 0 0 0
394712 0 0 0 0
394722 0 0 0 0
394732 0 0 0 0
394742 0 0 0 0
394752 0 0 0 0
394763 0 0 0 0
394773 0 0 0 0
394783 0 0 0 0
394793 0 0 0 0
394803 0 0 0 0
394812 0 0 0 0
394822 0 0 0 0
394832 0 0 0 0
394843 0 0 0 0
394852 0 0 0 0
394862 0 0 0 0
394872 0 0 0 0
394882 0 0 0 0
394892 0 0 0 0
394902 0 0 0 0
394912 0 0 0 0
394922 0 0 0 0
394932 0 0 0 0
394942 0 0 0 0
394952 0 0 0 0
394962 0 0 0 0
394972 0 0 0 0
394982 0 0 0 0
394992 0 0 0 0
395002 0 0 0 0
395012 0 0 0 0
395022 0 0 0 0
395032 0 0 0 0
395042 0 0 0 0
395052 0 0 0 0
395062 0 0 0 0
395072 0 0 0 0
395082 0 0 0 0
395092 0 0 0 0
395102 0 0 0 0
395112 0 0 0 0
395122 0 0 0 0
395132 0 0 0 0
395142 0 0 0 0
395152 0 0 0 0
395162 0 0 0 0
395172 0 0 0 0
395182 0 0 0 0
395192 0 0 0 0
395202 0 0 0 0
395212 0 0 0 0
395222 0 0 0 0
395232 0 0 0 0
395242 0 0 0 0
395252 0 0 0 0
395262 0 0 0 0
395272 0 0 0 0
395282 0 0 0 0
395292 0 0 0 0
395302 0 0 0 0
395312 0 0 0 0
395322 0 0 0 0
395332 0 0 0 0
395342 0 0 0 0
395352 0 0 0 0
395362 0 0 0 0
395372 0 0 0 0
395382 0 0 0 0
395392 0 0 0 0
395402 0 0 0 0
395412 0 0 0 0
395422 0 0 0 0
395432 0 0 0 0
395442 0 0 0 0
395452 0 0 0 0
395462 0 0 0 0
395472 0 0 0 0
395482 0 0 0 0
395492 0 0 0 0
395502 0 0 0 0
395512 0 0 0 0
395522 0 0 0 0
395532 0 0 0 0
395542 0 0 0 0
395552 0 0 0 0
395562 0 0 0 0
395572 0 0 0 0
395582 0 0 0 0
395592 0 0 0 0
395602 0 0 0 0
395612 0 0 0 0
395622 0 0 0 0
395632 0 0 0 0
395642 0 0 0 0
395652 0 0 0 0
395662 0 0 0 0
395672 0 0 0 0
395682 0 0 0 0
395692 0 0 0 0
395702 0 0 0 0
395712 0 0 0 0
395722 0 0 0 0
395732 0 0 0 0
395742 0 0 0 0
395752 0 0 0 0
395762 0 0 0 0
395772 0 0 0 0
395782 0 0 0 0
395792 0 0 0 0
395802 0 0 0 0
395812 0 0 0 0
395822 0 0 0 0
395832 0 0 0 0
395842 0 0 0 0
395852 0 0 0 0
395862 0 0 0 0
395872 0 0 0 0
395882 0 0 0 0
395892 0 0 0 0
395902 0 0 0 0
395912 0 0 0 0
395922 0 0 0 0
395932 0 0 0 0
395942 0 0 0 0
395952 0 0 0 0
395962 0 0 0 0
395972 0 0 0 0
395982 0 0 0 0
395992 0 0 0 0
396002 0 0 0 0
396012 0 0 0 0
396022 0 0 0 0
396032 0 0 0 0
396042 0 0 0 0
396052 0 0 0 0
396062 0 0 0 0
396072 0 0 0 0
396082 0 0 0 0
396092 0 0 0 0
396102 0 0 0 0
396112 0 0 0 0
396122 0 0 0 0
396132 0 0 0 0
396142 0 0 0 0
396152 0 0 0 0
396162 0 0 0 0
396172 0 0 0 0
396182 0 0 0 0
396192 0 0 0 0
396202 0 0 0 0
396212 0 0 0 0
396222 0 0 0 0
396232 0 0 0 0
396242 0 0 0 0
396252 0 0 0 0
396262 0 0 0 0
396272 0 0 0 0
396282 0 0 0 0
396292 0 0 0 0
396302 0 0 0 0
396312 0 0 0 0
396322 0 0 0 0
396332 0 0 0 0
396342 0 0 0 0
396352 0 0 0 0
396362 0 0 0 0
396372 0 0 0 0
396382 0 0 0 0
396392 0 0 0 0
396402 0 0 0 0
396412 0 0 0 0
396423 0 0 0 0
396433 0 0 0 0
